,hebrewFromSub,englishFromSub,englishTranslation,ratio
625,אלוהים!,My God!,God!,67
626,אומר לך דבר אחד שכל חייל טוב יודע ,I'll tell you one thing that every good soldier knows ,Tells you one thing that every good soldier knows,94
627,הדבר היחידי שניחשב בסופו של דבר הוא כוח!,The only thing that counts in the end is power!,The only thing that counts in the end is power!,100
628,חברי המועצה האזרחית אני חיל פשוט ,Members of the Citizens' Council I am a simple soldier ,Members of the Civil Council I am a simple corps,81
629,וכחייל אני רואה דברים בפשטות ,And as a soldier I see things simply ,And as a soldier I see things simply,100
630,תאני לא אומר שכל בני האדם רעים רק בגלל שעורם לבן ,I don't say all humans are evil simply because their skin is white ,Thani does not mean that all human beings are bad just because their skin is white,69
631,לא!,No!,No!,100
632,אבל נותן החוק הדגול שלנו אומר לנו שאף פעם אף פעם לבני האדם לא תהיה היכולת האלוהית של הקופים היכולת להבחין בין טוב לרע ,But our great Lawgiver tells us that never never will the human have the ape's divine faculty for being able to distinguish between evil and good ,But our great lawgiver tells us that humans will never have the divine ability of monkeys to be able to distinguish between good and evil,84
633,כי בן אדם טוב זה בן אדם מת!,Because the only good human is a dead human!,Because a good person is a dead person!,67
634,זה סיוט ארור ,It's a bloody nightmare ,It's a damn nightmare,82
635,אך אלו שהתמזל מזלם להיות בחיים יהיה להם הזכות להיות בשימוש על ידי שר המדע הנכבד שלנו הדוקטר הטוב זאוס,But those fortunate enough to remain alive will have the privilege of being used by our revered minister of science the good Dr Zaius ,But those who are lucky enough to be alive will have the right to be used by our esteemed Minister of Science the Good Doctor Zeus,74
636,את בסכנה ,You're in danger ,You're in danger,100
637,-כך גם עתיד המדע עם מעורר המהומות הזה היוצר הרפתקא צבאית חסרת היגיון ,- So is the future of science with that rabble-rouser fomenting a senseless military adventure ,-So the future of science with this rioter creates an illogical military adventure,69
638,האיזור האסור היה סגור במשך מאות שנים ובצדק ,The forbidden zone has been closed for centuries and rightly so ,The forbidden area has been closed for centuries and rightly so,92
639,למרות זאת יש לנו כעת ראיות שהאזור הנרחב הזה מיושב ,However we now have evidence that that vast barren area is inhabited ,Despite this we now have evidence that this extensive area is inhabited,75
640,על ידי מה או על ידי מי אנחנו לא יודעים ,By what or by whom we don't know ,By what or by whom we do not know,89
641,אבל אם הם חיים וכחיים הם פעילים אז עליהם לאכול ,But if they live and live they do then they must eat ,But if they are alive and well they are active then they must eat,67
642,עכשיו עלינו לחדש את האדמות שנחרבו על ידי בני האדם עם שדות מירעה חדשים ומשופרים ,Now we must replenish the lands that were ravaged by the humans with new improved feeding grounds ,We must now renew the lands destroyed by humans with new and improved pastures,71
643,ואת אזורים אלו אפשר להשיג באיזור האסור ,And these grounds we can obtain in the once forbidden zone ,And these areas can be obtained in the forbidden area,68
644,לפיכך זאת חובתינו המקודשת להניח את רגלינו עליה להיכנס אליה להותיר את חותמנו בנשקנו בגלגלינו ובדיגלינו עליה!,It is therefore our holy duty to put our feet upon it to enter it to put the marks of our guns and our wheels and our flags upon it!,Hence it is our sacred duty to lay our feet upon it to enter into it to leave our mark with our weapons on our wheels and our flags on it!,75
645,להרחיב את גבולותינו של הכוח ללא שובע שלנו!,To expand the boundaries of our ineluctable power!,Expand the limits of our insatiable power!,69
646,ולפלוש!,And to invade!,And invade!,87
647,לפלוש!,Invade!,invade!,100
648,לפלוש!,Invade!,invade!,100
649,לפלוש!,Invade!,invade!,100
650,זירה כבעלך אני מתחנן בפניך שתעמדי ,- Zira as your husband I beg you to stand ,Arena as your husband I beg you to stand,86
651,-רק על עקרונותיי ,- Only for my principles ,-Only on my principles,84
652,על עקרונותיך ועל שלי ,For your principles and mine ,On your principles and mine,87
653,רק בבקשה עמדי ,Only please stand ,Just please stand,76
654,כן אני חייב לחזור למעלה לשם ,Yeah I gotta get back up there ,Yes I must go back up there,74
655,אני לא יודע איך או במה אך אני לא נישאר פה ,I don't know how or what with but I'm not staying here ,I do not know how or what but I will not stay here,87
656,ובכן הגנרל אני רק מתפלל שאתה יודע מה אתה עושה ,Well General I only pray you know what you're doing ,Well General I'm just praying you know what you're doing,88
657,איך זה שאין לך שמץ של ספק דוקטור זאוס ,How can you have any doubt Dr Zaius ,How come you have no doubt about Doctor Zeus,66
658,אתה מודע לדוחות שקיבלנו על השרצה מוזרה באיזור האסור ,You're aware of the reports we've received of strange manifestations in the forbidden zone ,You are aware of the reports we have received about a strange spawning in the forbidden area,69
659,שתים עשרה ,Twelve ,Twelve,100
660,שתים עשרה מסיירי הטובים ביותר נעלמו ,Twelve of my finest scouts just disappeared ,Twelve of the best scouts have disappeared,71
661,אחד עשר ,Eleven ,eleven,100
662,אחד עשר ,Eleven ,eleven,100
663,והשתים עשר חזר עם סיפור מדהים על קירות אש ענקיים רעידות אדמה מוזרות ועלימות מוחו אבד התנפץ ללא ספק על ידי עינויים לא מזוהים ,And the twelfth returned with incredible stories of huge walls of fire strange violent earthquakes his mind gone shattered no doubt by some un-simian torture ,And the Twelve came back with an amazing story about huge fire walls and strange earthquakes and the loss of his mind was shattered without a doubt by unidentified torture,65
664,ובכן גנרל אני עדיין חושב שאתה נחפז ,Well General I still think you're being hasty ,Well General I still think you're in a hurry,83
665,האם נפלוש או נחדל ,So we invade or we stop ,Will we invade or cease,61
666,זה עד כדי כך פשוט ,- It's as simple as that ,It's that simple,84
667,-וגם מסוכן ,- And as dangerous ,-And also dangerous,76
668,מה יותר מסוכן מרעב דוקטור ,What is more dangerous than famine Doctor ,What is more dangerous than starvation Doctor,79
669,הלא ידוע ,The unknown ,The unknown,100
670,אם היה לי היגיון בריא של תכלית מדעית קורניליוס אסור היה לי לחתוך את הראשים בריאים של בני האדם ,If I had any proper sense of scientific purpose Cornelius I shouldn't cut up the healthy heads of humans ,If I had a common sense of scientific purpose Cornelius should not have cut off the healthy heads of human beings,82
671,עליי לנתח את הראשים המחלתיים של גורילות לגלות מה הישתבש ,I should dissect the diseased brains of gorillas to find out what went wrong ,I need to analyze the disease heads of gorillas to find out what went wrong,74
672,אניק את התינוקות בחלב שימפנזות ,I'd wet-nurse their babies on the milk of chimpanzees ,I will breastfeed the babies in chimpanzee milk,62
673,לפחות הילד שלנו כשיוולד לא יצטרך לינוק גועל ,At least our child when it's born won't be breast-fed on bile ,At least our child when he is born will not have to suck disgust,64
674,את יודעת יקירתי הבעיה איתנו האינטלקטואלים זה שיש לנו אחריות ואין לנו כוח ,You know my dear the trouble with us intellectuals is that we have responsibilities and no power ,"You know, my dear, the problem with us intellectuals is that we have responsibility and we have no power",86
675,אני חושבת שאעשה זיגוג שוקולד ,I think I'll make a chocolate icing ,I think I'll make a chocolate glaze,86
676,אתה אוהב שוקולד מה יקירתי ,Do you like chocolate ,You love chocolate what my darling,65
677,-לא לא לא ,No not Taylor ,-no no no,67
678,כמובן שאתה לא אוהב ,- No no no Of course you don't ,Of course you do not like,75
679,-אם היה לנו כוח כזה בידינו היינו גרועים יותר מהם ,- lf we had that power here in our hands we'd be worse than them ,-If we had such power in our hands we would be worse than them,80
680,איני מסכימה ,I don't agree ,I do not agree,89
681,גורילות הן אכזריות כי הן טיפשות ,Gorillas are cruel because they're stupid ,Gorillas are cruel because they are stupid,92
682,רק עצמות ללא מוח ,- All bone and no brain ,Only bones without a brain,64
683,-זירה יקירתי הלוואי שלא תדברי כך ,- Zira my dear I wish you would not talk like that ,-Deary arena I wish you would not talk like that,84
684,מישהו עשוי לישמוע אותך ,Somebody is liable to hear you ,Someone might hear you,62
685,נובה!,- Nova!,Nova!,100
686,-מה את עושה כאן ,- What are you doing here ,-what are you doing here,100
687,טיילור ,Taylor ,Taylor,100
688,לא איני טיילור ,No not Taylor ,I'm not Taylor,81
689,שמי ברנט ,My name's Brent ,My name is Brent,84
690,אתה מדבר ,- You talked ,You're talking,67
691,זה בילתי אפשרי ,- That's impossible ,It's impossible,75
692,בכל חיי המוקדשים לחקר מדעי בני האדם מצאתי רק אחד כמוך שיכול לדבר ,In a whole lifetime devoted to the scientific study of humans I've only found one other who could talk ,In all my life devoted to the study of human sciences I have found only one like you who can speak,73
693,כן ,- Yes ,Yes,100
694,טיילור ,Taylor ,Taylor,100
695,-טיילור ,Taylor ,-Taylor,100
696,האם הוא בחיים ,Is he alive ,Is he alive,100
697,האם ראית אותו ,Have you seen him ,Did you see him?,75
698,איפה איפה ,- Where is she ,Where where,70
699,ספר לנו ,Where Tell us ,tell us,70
700,-איפה איפה ,- Where is she ,-Where where,70
701,אני לא יודע איפה ,Where I don't know where ,I do not know where,79
702,אני מנסה למצוא אותו ,I'm trying to find him ,I'm trying to find him,100
703,ככל שאני שוהה פה יותר זמן כך פחות איכפת לי ,The longer I stay around here the less I'm beginning to care ,The longer I stay here the less I care,78
704,אהבנו את טיילור ,We loved Taylor ,We loved Taylor,100
705,הוא היה נבדק יחודי וטוב אלמלא זירה הוא עדיין היה פה נבדק מפוחלץ בהיכל הגדול של מוזאון זאוס עם שתיי ידידיו ,He was a fine a unique specimen Why if it had not been for Zira here he would still be here a stuffed specimen in the great hall of the Zaius Museum with his two friends ,He would have been unique and good had it not been for the arena he was still here stuffed in the Great Hall of the Zeus Museum with his two friends,81
706,עם שתיי ידידיו ,With his two friends ,With his two friends,100
707,אני לא מתכנן להישאר פה כל כך הרבה זמן ,I don't plan to stay here quite that long ,I do not plan to stay here that long,83
708,תוכל להשיג לי אוכל מים ,Can you get me some food some water ,You can get me water food,83
709,מפה שלפחות יהיה לי מושג לאן מועדות פניי ,A map so at least I'll have some idea where I'm heading ,A map that I will at least have an idea of ​​where I am headed,73
710,אתה רוצה שייטפלו גם בזה ,- You want that taken care of too ,You want them to take care of that too,87
711,-אביא את המפה ,- I'll get the map ,- I'll get the map,100
712,עכשיו אם תסתכל פה  כן לכיוון צפון ,Now if you will look up here  Yes towards the north ,Now if you look here yes to the north,85
713,זה היה המקום האחרון שראינו את טיילור ונובה ,This was the last place that we saw Taylor and Nova ,It was the last place we saw Taylor and Nova,86
714,מה זה הדבר הארור הזה ,- What is that damn stuff ,What is this damn thing,74
715,-לא תדע גם אם אומר לך ,- You wouldn't know if I told you ,- You will not know even if I tell you,75
716,בין יתר הדברים אני ווטרינרית מוסמכת ,Among other things I'm a trained vet ,"Among other things, I am a certified veterinarian",69
717,-טיילור רכב עם נובה כאן בין האגם לים ,- Taylor was riding with Nova here between the lake and the sea ,-Taylor rides with Nova here between the lake and the sea,92
718,כן הם היו בדרכם עמוק לשטח שאנו קוראים לו  כן אני יודע האזור האסור ,They were heading into the territory we call  Yes I know the forbidden zone ,Yes they were on their way deep into the area we call it yes I know the forbidden area,70
719,מי סיפר לך את זה ,- Who told you that ,Who told you that?,100
720,-המנהיג המהולל שלכם שם ,- Your glorious leader back there ,- Your glorious leader is there,87
721,קורניליוס פתח את הדלת ,- Cornelius open the door ,Cornelius opened the door,96
722,-החביאי את הדברים ,- Put the things away ,-Hide things,60
723,דוקטור זיאוס ,Dr Zaius ,Dr. Zeus,80
724,כמה נחמד ,How nice ,how nice,100
725,בידיוק עמדנו לאכול משהו ,We were just about to have something to eat ,We were just about to eat something,90
726,לא עד שאכניס קצת היגיון לאישתך העקשנית ,Not until I've talked some sense to that headstrong wife of yours ,Not until I make some sense of your stubborn wife,67
727,איפה היא ,- Where is she ,where is she,100
728,-יום טוב דוקטור זאוס ,- Good day Dr Zaius ,- Good day Dr. Zeus,91
729,הייתה תאונה ,Has there been an accident ,There was an accident,72
730,-קורניליוס היכה אותי ,Cornelius hit me ,-Cornilius hit me,94
731,על היתנהגותי הרעה במיפגש ,For my bad behavior at the meeting ,About my bad behavior at the meeting,86
732,אני לא מעשים אותו ,- I don't resent it ,I'm not doing it,67
733,-אני לא נוטרת לו ,I'm trying to find him ,- I'm not monitoring him,64
734,אך הוא צריך לגזור את ציפורניו ,But his nails need clipping ,But he needs to cut his nails,71
735,האם אתם כך כך עיוורים שני פסיכופטים כמוכם שאינכם מודעים שאנו על סף משבר חמור ,Enough of this nonsense Are you so blind you two psychologists that you're unaware that we're on the verge of a grave crisis ,Are you so blind two psychopaths like you who are unaware that we are on the verge of a serious crisis,72
736,שמעת את נאומו של יוריסוס ,- You heard the Ursus' speech ,You heard Yoris' speech,79
737,אבל כעט יש לו את התקרית הוא דורש לצאת בהתקף כיבוש ,But now he has the incident he requires to go on a rampage of conquest ,But now that he has the incident he demands to go out on an attack,69
738,-להישאר בשקט כשהביריון הזה מורשה להשמיד כל מה שנקרא לדרכו זה כבר בילתי אפשרי ,- To remain silent while this bully Ursus is permitted to destroy everything in his path is no longer possible ,- To remain silent when this bully is allowed to destroy everything that is called his way is already impossible,63
739,כשר המדע זאתי חובתי לברר אם צורת חיים אחרת קיימות ,As minister of science it is my duty to find out whether some other form of life exists ,"As Minister of Science, it is my duty to find out if there is another way of life",74
740,לאן אתה הולך ,- Where are you going ,Where are you going,100
741,עוד ציד בן אדם דוקטור ,Another manhunt Doctor ,Another human hunting Doctor,88
742,מישהו או משהו הערים על חוכמת הגורילות ,Someone or something has outwitted the intelligence of the gorillas ,Someone or something commented on the wisdom of gorillas,62
743,אנו הקופים למדנו לחיות בתמימות ,- Zira We apes have learned to live in innocence ,We monkeys have learned to live in innocence,80
744,שאף אחד לא אדם או ייצור אחר יעז לזהם את התמימות הזאת ,Let no one be it man or some other creature dare to contaminate that innocence ,That no man or other creature would dare to contaminate this innocence,80
745,למה האם תמימות כל כך רעה ,Why is innocence so evil ,Why is innocence so bad,85
746,בורות כן ,- Ignorance is ,Ignorance yes,88
747,-יש זמן לאמת ,- There is a time for truth ,- There is time to verify,67
748,והזמן הוא תמיד עכשיו ,And the time is always now ,And the time is always now,100
749,אתה מבקש מימני לוותר על עקרונותיי ,Are you asking me to surrender my principles ,You are asking me to give up my principles,79
750,אני מבקש מימך להיות שומרת העקרונות של המדע במהלך העדרותי ,I am asking you to be the guardians of the principles of science during my absence ,I ask you to be the keeper of the principles of science during my absence,86
751,אני מבקש מימך שביתת נשק עם עקרונותייך האישיים בשעת סכנה ציבורית ,I am asking for a truce with your personal convictions in an hour of public danger ,I ask you to strike with your personal principles in times of public danger,61
752,ותקבל את זה דוקטור זאוס או שאכה אותה שוב ,And you shall have it Dr Zaius or I shall hit her again ,And get it Doctor Zeus or I'll beat her again,64
753,שלא יהיה עלימות קורניליוס ,Let us have no violence Cornelius ,Let there be no violence of Cornelius,74
754,עכשיו אני סומך על שניכם ,- Now I'm relying on you both ,Now I trust both of you,72
755,-ואנחנו סומכים גם עליך דוקטור ,- And we are counting on you too Doctor ,-And we also trust you Doctor,62
756,אם לא אחזור מהלא נודע כל העתיד של תרבותינו עשוי להיות שלך לשמר או להרס ,If I should fail to return from the unknown the whole future of our civilization may be yours to preserve or destroy ,If I do not return from the unknown all the future of our culture may be yours to preserve or destroy,80
757,אז חשבי היטב לפני שאת פועלת ,So think well before you act ,So think carefully before you act,75
758,שלום דוקטור זיאוס ובהצלחה ,Well goodbye Dr Zaius and good luck ,Hello Dr. Zeus and good luck,71
759,עכשיו נוכל לסיים את זה ולהוציא אותך מפה!,Now we can finish this up and get you out of here!,Now we can finish it and get you out of here!,88
760,כן תוציאי אותי מפה בבקשה!,Yeah get me outta here please!,"Yes, get me out of here please!",86
761,ראיתי את הדרך ההומנית העדינה שמיתייחסים בה אל בני האדם פה ,I've seen the humane way they treat humans here ,I have seen the gentle humane way in which human beings are treated here,64
762,ואני לא ממש מחבב אותה ,Not her and not you ,And I do not really like her,60
763,-יש לך סוס ,- Have you a horse ,- You have a horse,100
764,כדאי שאביא לך עוד סט של בגדים ,I'd better get you another set of clothes ,I should bring you another set of clothes,76
765,זה יעבור ,You'll pass ,it'll pass,67
766,תיפטר מאילו ,Get rid of this ,Get rid of which,84
767,אם ייתפסו אותך הגורילות עלייך ליזכור דבר אחד ,If you are caught by the gorillas you must remember one thing ,If the gorillas catch you you must remember one thing,89
768,מה זה ,- What's that ,What is,67
769,-לעולם לא לדבר ,- Never to speak ,-Never talk,67
770,מה לעזעזל יש לי להגיד לגורילה ,What the hell would I have to say to a gorilla ,What the hell do I have to say to the gorilla,86
771,אבל אתה לא מבין ,But you don't understand ,But you do not understand,94
772,לא היא ולא אתה ,- Have you a horse ,Neither she nor you,63
773,אם הם ייתפסו שאתה מדבר הם יבתרו אותך ויהרגו אותך באותו הסדר ,If they catch you speaking they will dissect you and they will kill you in that order ,If they catch you talking they will cut you off and kill you in the same order,83
774,קורניליוס צודק ,Cornelius is right ,Cornelius is right,100
775,היה מאוד זהיר ,Be very careful ,Was very careful,77
776,ותצא ממה שאתה לובש בהקדם שתוכל ,And get out of those things that you're wearing as soon as you can ,And get out of what you're wearing as soon as you can,81
777,תודה ,Thanks ,Thanks,100
778,תודה לנו בכך שתמצא את טיילור ,- Thank us by finding Taylor ,Thank you for finding Taylor,81
779,כן אם הוא עדיין בחיים ,- Yeah if he's still alive ,Yes if he's still alive,94
780,ארבע ,Four ,Four,100
781,שבע אינצ'ים ,Seven inches ,Seven inches,100
782,סמל חכה!,Wait!,Icon Wait!,62
783,זאת גולגולת סוג אי ,This is a type E cranium ,This is an island type skull,62
784,מאוד לא רגילה ,Very unusual ,Very unusual,100
785,הכנס אותם פנימה ,- Bring them inside ,Put them inside,69
786,-לא!,- No!,-No!,100
787,לא לא תוכלי לקבל אותם ,- Get 'em out of the way ,No you will not be able to get them,61
788,קחו אותם ,Take them away ,Take them,78
789,אני אקח את המפתח ,- I'll take the key ,I'll take the key,100
790,אלוהים הכול יכול!,God Almighty!,God Almighty!,100
791,חייתי פה עבדתי פה ,I lived here worked here ,I lived here I worked here,96
792,מה קרה ,What happened ,What happened,100
793,מה יכל לקרות ,What could have happened ,What could have happened,100
794,אלוהים האם לבסוף עשינו זאת ,My God did we finally do it ,God did we finally do that,87
795,האם לבסוף באמת עשינו זאת ,Did we finally really do it ,Did we finally really do that,86
796,אלוהים תבורך אנו מיתפללים לפניך על צבאינו האדיר ועל מפקדו המובחר בערב המילחמה הקדושה נלקח לטובתך ,O God bless we pray You our great army and its supreme commander on the eve of a holy war undertaken for Your sake ,God bless us we pray before you for our mighty army and its chosen commander on the eve of the holy war taken for your benefit,74
797,והענק בשם הנביא שלך מחוקק האדיר שלנו שאנו המשרתים הנבחרים שלך נבראו ונולדו בתדמיתך האלוהית נשאף לשלמות לאלוהות רוחנית ויופי פיזי שאתה ברחמייך האין סופיים,And grant in the name of Your prophet our great Lawgiver that we Your chosen servants created and born in Your divine image may aspire the more perfectly to that spiritual godliness and bodily beauty,And the giant in the name of your prophet our mighty legislator that we our chosen servants were created and born in your divine image we will aspire to perfection to a spiritual deity and physical beauty that you are in your infinite mercy,76
798,אל תהיי נוקשה מדיי עם הילד הזקן זירה ,Don't be too hard on the old boy Zira ,Do not be too rigid with the old boy arena,63
799,מניעיו כנים ,His motives are honest ,His motives are sincere,67
800,יש לו רק מניע אחד לשמור על הדברים כפי שתמיד היו ,He has only one motive to keep things exactly as they have always been ,He has only one motive to keep things as they always have been,94
801,אני אומר שהגעה הזמן לשינוי ,I say that it's time for a change ,I say it's time for a change,92
802,אבל זירה אנחנו השימפנזים מעטים מידיי ,But Zira we chimpanzees are too few ,But it's we chimpanzees too few,79
803,איך נוכל לקחת יוזמה כשהם שולטים ,How can we take initiative when they are in control ,How can we take initiative when they are in control,100
804,כן לאהבה לא למילחמה!,Love yes war no!,Yes to love No to war!,83
805,עצרו!,Stop!,Stop!,100
806,עצרו!,Stop!,Stop!,100
807,עצרו את המילחמה!,Stop the war!,Stop the war!,100
808,חופש!,- Freedom!,freedom!,100
809,חופש!,- Freedom!,freedom!,100
810,חופש!,- Freedom!,freedom!,100
811,-שלום!,- Peace!,-Peace!,100
812,שלום וחופש!,Peace and freedom!,Peace and freedom!,100
813,רדו מהכביש אנשים צעירים ,- Get off the road young people ,Young people got off the road,97
814,-חופש!,- Freedom!,-freedom!,100
815,אנו רוצים חופש!,- We want freedom!,We want freedom!,100
816,-סלק אותם מהדרך ,- Get 'em out of the way ,- Get them out of the way,82
817,-אנו רוצים חופש!,- We want freedom!,- We want freedom!,100
818,אנו רוצים שלום!,We want peace!,We want peace!,100
819,אנחנו לא רוצים קדושים מעונים נכון ,We don't want martyrs do we ,We do not want martyrs right,73
820,רוצים שלום!,We want peace!,Want peace!,87
821,רוצים חופש!,- We want freedom!,Want freedom!,89
822,עשה זאת בשקט ,Do it quietly ,Do it quietly,100
823,אנחנו רוצים שלום!,We want peace!,We want peace!,100
824,אנחנו רוצים חופש!,- We want freedom!,We want freedom!,100
825,עלימות של גורילות!,Gorilla brutality!,Gorilla gorilla!,62
826,האם אתה מה שהיינו לפני שלמדנו לדבר וקלקלנו הכל ,Are you what we were before we learned to talk and made a mess of everything ,Are you what we were before we learned to talk and spoiled everything,88
827,האם יצא טוב מכל הדיבורים מסביב לשולחנות האלו ,Did any good ever come from all that talk around all those tables ,The mother came out well from all the talk around these tables,68
828,אני לא יודע איפה הם ,- I don't know where they are ,I do not know where they are,95
829,-אני תוהה איפה לעזעזל אנחנו ,- I wonder where the hell we are ,- I'm wondering where the hell we are,92
830,אנחנו בקרבת האזור האסור ,- We're near the forbidden zone ,We are near the forbidden area,71
831,-לעזעזל זה לאיפה שהצבא פונה ,- Hell that's where the army is headed ,- Damn it is where the military is heading,66
832,כי הסמל אמר להמשיך לחפש עד שנמצא אותם ,Because the sarge says to keep lookin' until we find them ,Because the sergeant said to keep searching until we found them,79
833,נובה!,Nova!,Nova!,100
834,נובה נובה התעוררי ,Nova Nova wake up ,Nova Nova Woke up,94
835,את גם שומעת את זה ,You hear it too ,You also hear it,71
836,אנחנו הולכים לעקוב אחריו ,We're gonna follow it ,We're going to follow him,78
837,מי שזה לא יהיה או מה שזה לא יהיה משהו מדריך אותנו ,Well whoever or whatever something's guiding us ,Whoever it is or whatever it is will be something that guides us,68
838,מה שהם יהיו הם נושמים אויר ,Whatever they are they breathe air ,Whatever they are they are breathing air,89
839,אינטלגנציה פועלת כאן ,There's an intelligence working here ,Intelligence works here,75
840,הקול הזה הוא או הזהרה או סוג של מכשיר כיוון אני לא יודע איזה מהם ,That sound is either a warning or a directional device I don't know which ,This voice is either a warning or a type of device because I do not know which one,71
841,זה לא כל כך משנה ,It doesn't much matter ,It does not matter so much,88
842,הם יודעים שאנחנו כאן ,They know we're here ,They know we're here,100
843,לשים את ידי מסביב לגרונה!,Put my hands round her throat!,Put my hand around her throat!,76
844,תחזיק לה את הגרון,Hold her throat down,Hold her throat,86
845,עד שהיא תמות!,until she dies!,Until she dies!,100
846,לא!,No!,No!,100
847,תוציא אותה החוצה!,Get out!,Get her out!,78
848,תוציא אותה מראשי!,Get out of my head!,Get her out of my head!,90
849,אני חושף את עצמי הפנימי לאלוהיי ,I reveal my inmost self unto my God ,I expose my inner self to my God,66
850,מה אמרת ,What did you say ,what did you say,100
851,"למה אתה מתכוון ""אין טעם"" ","What do you mean ""there's no point"" ","What do you mean ""no point""",86
852,האם הם יפגעו בה ,Will they hurt her ,Will they hurt her,100
853,לא אוליי לא בצורה גופנית אך כאן כאן ,No maybe not physically but here ,Not maybe not physically but here,98
854,אפשר לפגוע כאן אני יודע ,Here You can hurt here I know ,It can hurt here I know,77
855,שפתותיך לא זזות ,Your lips don't move ,Your lips do not move,93
856,אך אני יכול לשמוע ,But I can hear ,But I can hear,100
857,אני יודע ,I know ,I know,100
858,אני מתכוון  אני יודע על מה אתה חושב ,I mean  I know what you're thinking ,I mean I know what you're thinking,100
859,כלום ,Nothing ,is nothing,82
860,לא ראיתי דבר ,I saw nothing ,I saw nothing,100
861,מי אתה ,Who are you ,Who are you,100
862,ברנט מי אתה,Brent Who are you ,Brent Who are you?,100
863,"אני רואה ""את המציאות היחידה ביקום "" נו נחמד לדעת את זה ","I see ""The only reality in the universe "" Well that's nice to know ","I see ""the only reality in the universe"" Well nice to know that",98
864,איך הגעת לפה ,How did you get here ,How did you get here,100
865,אתה טועה ,You're wrong ,You are wrong,96
866,למה שארצה לרגל אחריכם ,Why would I want to spy on you ,Why would I want to spy on you,100
867,אני אפילו לא בטוח שאתם קיימים ,I'm not even sure you exist ,I'm not even sure you exist,100
868,כמובן שאני יודע מי אני ,Of course I know who I am ,Of course I know who I am,100
869,אני אסטרונאוט ,I'm an astronaut ,I'm an astronaut,100
870,נשלחתי לכאן במשימת הצלה ,I was sent here on a rescue mission ,I was sent here on a rescue mission,100
871,למצוא עמית אסטרונאוט טיילור ,To find a fellow astronaut ,Find fellow astronaut Taylor,89
872,מהכוכב הזה אך מזמן אחר לפני 2000 שנה אני יודע ,Well from this planet but from another time 2 000 years ago ,From this planet but from a different time 2000 years ago I know,75
873,אני יודע שזה נשמע משוגע ,I know I know it sounds insane ,I know it sounds crazy,65
874,ואין זה שיגאון שלי לא ,And it's my insanity ,And it's not my genius,67
875,לא איני יודע איך לחזור ,No No I don't know how to get back ,I do not know how to return,69
876,באנו דרך פגם ,We came through a defect ,We came through a flaw,83
877,החלקה בזמן ,A slippage in time ,Time skating,60
878,זה בטח מה שקרה לטיילור ,That's what must have happened to Taylor ,That's probably what happened to Taylor,81
879,אני בטוח שהוא ניסה לחזור ,I'm sure he tried to get back ,I'm sure he tried to come back,92
880,אני לבד ,I'm alone ,I'm alone,100
881,"""נובה"" ",Nova!,Nova,100
882,מה זה ,What's that ,What is,67
883,"איזה כוכב או גלקסיה"" מה זה ""נובה"" ","Some star or galaxy What's ""Nova"" ","What star or galaxy ""what is"" Nova """,76
884,בסדר בסדר! כן אני מכיר אותה ,Yes I know her I know her!,OK fine! Yes I know her,77
885,אני מכיר אותה ,I know ,I know her,75
886,לא לא ,No no ,no no,100
887,תעזבו אותה ,Let her alone ,Leave her alone,86
888,רק תגידו לי מה אתם רוצים לדעת ,Just tell me what you want to know ,Just tell me what you want to know,100
889,היא עזרה לי ,She helped me ,she helped me,100
890,לא חכו ,No wait ,Do not wait,78
891,חכו רגע ,Wait a minute!,Wait a minute,100
892,תפסיקו!,Stop it!,Stop it!,100
893,אני לא יכול להבין אותכם אם כולכם צורחים עליי בו זמנית ,I can't understand you if you're all screaming at me at the same time ,I can not understand you if you are all screaming at me at the same time,92
894,אני לא יכול להפריד אותם!,I can't separate it!,I can not separate them!,86
895,הוא צודק ,He's right ,He is right,76
896,יש לו רק אינטליגנציה מוגבלת ,He has only limited intelligence ,He has only limited intelligence,100
897,אנחנו צריכים לדבר בקול רם ואחד אחד ,We should speak aloud and one at a time ,We need to speak loudly and one by one,68
898,כמו שהבנו היית בעיר הקופים כן ,Are we to understand that you were in the city of the apes ,As we understand you were in the city of monkeys yes,73
899,כן לפני יומיים ,- Yes Yes two days ago ,"Yes, two days ago",89
900,-מה ראית שם ,- What sights did you see ,- What did you see there?,80
901,אתם מדברים ,- You're talking ,You're speaking,83
902,-בוודאי שאנחנו יכולים לדבר ,- Certainly we can talk ,-Of course we can talk,67
903,זה ביצוע פרמיטיבי אנחנו משתמשים בו כשאנו חייבים ,We use it when we must - When we pray ,It is a primitive execution we use when we must,61
904,-כשאנו שרים לאל שלנו ,- When we sing to our God ,-When we sing to our God,100
905,לפצצת אטום ,An atomic bomb ,To an atom bomb,83
906,אלוהיכם ,- Your God ,Your God,100
907,-אתה לא מבין מר ברנט ,- You don't understand Mr Brent ,- You do not understand Mr. Burnett,89
908,הפצצה היא כלי נשק קדוש של שלום ,The Bomb is a holy weapon of peace ,The bomb is a sacred weapon of peace,83
909,נשק קדוש של שלום! נשק קדוש של שלום!,The Bomb is a holy weapon of peace ,A holy weapon of peace! A holy weapon of peace!,68
910,מר ברנט אנו אנשים סבלניים ,Mr Brent we are a patient people ,Mr. Burnett we are patient people,91
911,אך אנחנו נחושים לדעת מה הקופים רוצים מילחמה או שלום ,But we are determined to know what the apes want ,But we are determined to know what the monkeys want from war or peace,74
