,hebrewFromSub,englishFromSub,englishTranslation,ratio
643,ראיתי את התמונה שלך בעיתון ,I saw your picture in the paper ,I saw your picture in the newspaper,94
644,נחמד מאוד ,Very nice ,Very nice,100
645,אולי תוכלי לסייע לי קצת ,See I need a little help if you could give some ,Maybe you can help me a little,62
646,את מבינה אני זקוק למעט עזרה אם תוכלי ,See I need a little help if you could give some ,"You see, I need some help if you can",71
647,האם את מכירה את האישה הזו ,Now you know this woman ,Do you know this woman,89
648,את יודעת מה קרה ,You know what happened ,You know what happened,100
649,האם זה קשור לריב אוהבים ,Anything to do with a love quarrel ,Is it related to a quarrel of lovers,60
650,אולי את הכרת אותה היא הכירה אותך אולי משולש אהבה ,You might have known her she knew you a love triangle ,"Maybe you knew her, she knew you, maybe a love triangle",79
651,סתם בדיחה גרועה ,A bad joke ,Just a bad joke,80
652,חשבתי שאולי תוכלי לעזור לנו באיזה רמז קטן ,I thought you might be able to help us with some little clue ,I thought maybe you could help us with some little hint,75
653,האם יש פה  כיסא ,Is there a chair ,Is there a chair here,86
654,הרופא אומר שעליי לפרוש מבייסבול ,Doc says I have to quit baseball ,The doctor says I should retire from baseball,62
655,מדוע ,Why ,why,100
656,כנראה שיש כמה טעויות עליהן אנו לא מפסיקים לשלם ,Some mistakes I guess we never stop paying for ,Apparently there are some mistakes we do not stop paying for,66
657,אפילו לא הכרתי אותה ,I didn't even know her ,I did not even know her,93
658,הבחורה ברכבת ,The girl on the train ,The girl on the train,100
659,חיבבת אותה נכון ,You liked her didn't you ,You liked her right,70
660,כן ,Yes ,Yes,100
661,איך יכולת לדעת שהיא תפגע בך ,How could you know she'd hurt you ,How could you know she would hurt you,89
662,-לא צפיתי שזה יקרה ,I didn't even know her ,- I did not expect this to happen,60
663,כן ,Yes ,Yes,100
664,אבל לא צפיתי ,But I didn't ,But I did not watch,71
665,מדוע לא צפיתי ,Why didn't I ,Why I did not watch,71
666,היית כל כך צעיר ,You were so young ,You were so young,100
667,איך ,How ,how,100
668,במשך 16 שנה חייתי עם הרעיון שאני יכול להיות  הטוב ביותר שיש ,For 16 years I've lived with the idea that I could be the best in the game ,For 16 years I lived with the idea that I could be the best there is,93
669,גם עכשיו אתה כל כך טוב!,You're so good now!,Even now you are so good!,71
670,יכולתי להיות טוב יותר ,I could've been better ,I could have been better,87
671,יכולתי לשבור את כל השיאים הקיימים ,I could've broke every record in the book ,I could break all the existing records,66
672,ומה אז ,And then ,And what then,76
673,"""ומה אז"" ",And then ,"""And what then""",76
674,אז הייתי פוסע ברחוב ואנשים היו אומרים:,When I walked down the street people would've said:,So I would walk down the street and people would say:,78
675,אתה יודע אני מאמינה שיש לנו שני חיים ,You know I believe we have two lives ,You know I believe we have two lives,100
676,כיצד ,How ,how,100
677,למה את מתכוונת ,What do you mean ,What do you mean,100
678,החיים שבהם אנו לומדים והחיים שאנו חיים לאחר מכן ,The life we learn with and the life we live with after that ,The life we ​​learn and the life we ​​live after,85
679,עם או בלי השיאים  הם יזכרו אותך ,With or without the records they'll remember you ,With or without the records they will remember you,92
680,חשוב על כל הבחורים הצעירים עליהם השפעת ,Think of all those young boys you've influenced ,Think of all the young guys you influence,80
681,הם כה רבים ,There are so many of them ,They are so many,73
682,ביום ההוא בשיקגו למה נעמדת ביציע ,That day in Chicago why did you stand up ,That day in Chicago why are you standing in the stands,77
683,לא רציתי לראות אותך נכשל ,I didn't want to see you fail ,I did not want to see you fail,88
684,הלוואי ואבא יכול היה  אלוקים כמה שאני אוהב בייסבול ,I wish Dad could've  God I love baseball ,I wish Dad could have Gd how much I love baseball,82
685,תלכי למשחק מחר ,Are you gonna go to the game tomorrow ,Go to the game tomorrow,77
686,האם הבן שלך איתך ,Is your son with you ,Is your son with you,100
687,כן ,Yes ,Yes,100
688,אני חייבת ללכת ,I hate you ,I have to go,64
689,מחר אחרי שנפסיד  אני רוצה שפופ פישר יסתלק מפה יחד עם כל החפצים שלו ,Tomorrow after we've lost I want Pop Fisher out of here bag and baggage ,Tomorrow after we lose I want Pop Fisher to get out of here with all his belongings,74
690,זהו זה ,That's right ,that's it,86
691,שים את כל הכסף על זה הארי ,Lay it all on the line Harry ,Put all the money on this Harry,64
692,שמעת נכון ,You heard me ,You heard right,74
693,אני אתקשר אליך ,I'll call back ,I'll call you,67
694,אלוף אתה בסדר ,You read my mind ,Champion you're fine,61
695,בסדר גמור ,I'm fine ,Fine,67
696,-אתה נראה קצת אבוד ,- You look a little lost ,- You look a little lost,100
697,-בכלל לא ,All of it ,-Not at all,74
698,הפלת את זה בדרכך החוצה ,You dropped this on your way out ,You dropped it on your way out,87
699,תקן אותי אם אני טועה הובס אבל היה בינינו הסכם ,Correct me if I'm wrong Hobbs but we had a deal ,Correct me if I'm wrong Hobbes but there was an agreement between us,64
700,לא ,No ,No,100
701,אלה הזכיות שלך ,Those are your winnings ,These are your winnings,96
702,קח את זה וצא החוצה ,Pick it up Get out ,Take it and get out,65
703,אם הכסף לא מספיק אמור לנו על מה אתה חשבת ,If it isn't enough money tell us what you've got in mind ,If the money is not enough tell us what you thought,69
704,חשבתי שאפשר לסמוך על הכבוד שלך ,I thought I could rely on your honor ,I thought your honor could be trusted,71
705,זה מה שאתה עומד לעשות ,You're about to ,That's what you're about to do,67
706,שכחת משהו ,You've forgotten something ,You forgot something,87
707,שכחת את העבר שלך ,Your past ,You forgot your past,62
708,לא איכפת לי ,I don't care ,I do not care,88
709,תמשיך ,I don't care ,carry on,60
710,לא ,No ,No,100
711,אני אוהב את האקשן ,I like the action ,I love the action,88
712,בן-זונה!,All of it ,Son of a bitch!,61
713,אני שונאת אותך ,I hate you ,I hate you,100
714,אני שונאת אותך ,I hate you ,I hate you,100
715,את צדקת ממו ,You were right Memo ,You were right memo,100
716,אכן נפגשנו קודם ,We have met before ,We did meet before,78
717,אתה חלש הרבה יותר משחשבתי ,You're a lot weaker than I thought ,You're much weaker than I thought,87
718,מה אתה חושב שזה ישנה ,What do you mean ,What do you think it's old,62
719,שמקס יצייר לך ציור עם הסברים ,Have Max draw you a picture ,Let Max draw you a picture with explanations,70
720,תוכל לקרוא על כך בעיתון ,You can read about it in the morning paper ,You can read about it in the newspaper,88
721,אתה החדשות של אתמול ,You're yesterday's news kid ,You's the news of yesterday,78
722,היה לך כשרון גדול ממש מתנה ,You had a great gift a talent ,You had a really great talent as a gift,85
723,אבל לא די בכך ,But it's not enough ,But that is not enough,83
724,לדעתי אתה מפסידן ,I think you're a loser ,I think you're a loser,100
725,אתה לא יכול להניח לו ללכת ,You can't let him go ,You can not let him go,95
726,הירגעו ,Relax ,Relax,100
727,עם הפציעה שלו הוא טוב לנו כפי שהיה קודם ,With his insides he's as good to us now as he was before ,With his injury he is as good to us as he was before,87
728,ואנחנו התעשרנו ב-20 אלף דולר ,Besides we're $20 000 richer ,"And we got rich on $ 20,000",65
729,רציתי לזכות בגביע הזה יותר משרציתי בכל דבר אחר בחיים שלי ,I wanted to win that pennant worse than I wanted any goddamned thing in my life ,I wanted to win this trophy more than I wanted anything else in my life,68
730,אפשר היה לחשוב שזה יכול לקרות לי פעם אחת לא ,You'd think I could just this once wouldn't you ,One would think it could happen to me once not,65
731,לא היה איכפת לי כלל מסדרת הגמר ,I didn't care nothing about the Series ,I did not care at all about the final series,78
732,עם נצחון או עם הפסד הייתי מרוצה ,Win or lose I would have been satisfied ,With a win or with a loss I was satisfied,68
733,הייתי עוזב את הבייסבול וקונה לי חווה ,I'd have walked away from baseball and I'd have bought a farm ,I would leave baseball and buy myself a farm,63
734,אין כמו חווה ,Nothing like a farm ,There is nothing like a farm,81
735,אין כמו להסתובב עם החיות לתקן כל מיני דברים ,There's nothing like being in the field with the corn and the winter wheat ,There's nothing like hanging out with the animals and fixing all sorts of things,62
736,אין כמו להיות בשדה עם התירס ועם חיטת החורף ,There's nothing like being in the field with the corn and the winter wheat ,There is nothing like being in a field with corn and winter wheat,86
737,אימא שלי אמרה לי שאני צריך להיות חוואי ,You know my mother told me I ought to be a farmer ,My mom told me I should be a farmer,71
738,אבא שלי רצה שאהיה שחקן בייסבול ,My dad wanted me to be a baseball player ,My dad wanted me to be a baseball player,100
739,אתה טוב יותר מכל שחקן שהיה לי אי-פעם ,You're better than anyone I ever had ,You're better than any player I've ever had,84
740,ואתה החובט הטוב ביותר שראיתי מימיי ,And you're the best goddamned hitter I ever saw ,And you're the best batsman I've ever seen,63
741,זה סוף הדרך הובס ,End of the road Hobbs ,This is the end of the road Hobbes,76
742,אתה רוצה לדעת מה הסיכויים שלנו לדעתי ,You wanna hear what I think our chances are ,You want to know what our chances are in my opinion,70
743,קראת את המחשבות שלי ,You're a lot weaker than I thought ,You have read my thoughts,61
744,זה לוקח רק שלוש שניות ,That takes all of three seconds ,It only takes three seconds,76
745,הם באים והולכים הובס ,They come and they go Hobbs ,They come and go Hobbes,88
746,הם באים והולכים ,They come and they go ,They come and go,86
747,אני כאן כדי להגן על המשחק ,I'm here to protect this game ,I'm here to defend the game,68
748,המשחק של מי ,Whose game ,Whose game,100
749,שיחקת אי-פעם בייסבול מקס ,Did you ever play ball Max ,Have you ever played baseball Max,75
750,לא מעולם לא ,No never have ,Never never,67
751,אבל בזכותי קצת יותר כיף להביט במשחק ,But I make it a little more fun to watch you see ,But thanks to me a little more fun to watch the game,74
752,ואחרי היום בין אם תהיה בדיחה או גיבור  אתה תספק לי סיפור נהדר ,And after today whether you're a goat or a hero you're gonna make me a great story ,And after the day whether you are a joke or a hero you will provide me with a great story,77
753,להתראות ,See you around ,See you,67
754,הנה מגיעים הניו-יורק נייטס ועולים על המגרש ,And here come the New York Knights as they take the field ,Here come the New York Knights and get on the field,83
755,הכול יסתכלו היום על הובס אשר מחלתו  כמעט וניפצה את החלום של הנייטס לזכות בגביע ,Everyone will have their eyes on Hobbs whose illness came close to shattering the Knights' dream of a pennant ,Everyone will look today at Hobbes whose illness nearly shattered the Knights' dream of winning the trophy,69
756,זה לא ייאמן!,Unbelievable!,It's unbelievable!,83
757,קדימה נייטס!,Let's go Knights!,Come on Knights!,65
758,זה המשחק על הגביע ,I'm here to protect this game ,This is the game for the trophy,60
759,הנייטס נגד פיטסבורג ,The Knights versus Pittsburgh!,The Knights vs. Pittsburgh,93
760,משחק הפליי-אוף ,The playoff game!,The play-off game,79
761,התחילו במשחק!,The playoff game!,Start the game!,67
762,שייפר מניף את המחבט ,Schaffer swings!,Schaefer swings the bat,74
763,פיטסבורג מתחילה לשקוע בסיבוב הראשון ,Pittsburgh strikes first ,Pittsburgh begins to sink in the first round,62
764,-אתה בסדר ,I hate you ,-Are you okay,64
765,יאנגברי שליטה מצוינת ,Youngberry excellent control ,Youngbury excellent control,95
766,מאזן של 18-9 בעונה הנוכחית ,18 and 9 on the season ,Balance of 18-9 this season,78
767,החובט הבא מספר 18 ג'ון אולסן ,Now batting number 18 John Olsen ,Next batsman number 18 John Olsen,83
768,קדימה רוי!,Come on Roy!,Come on Roy!,100
769,הובס כורע ברך ליד בובי סאבוי נער המחבטים של הנייטס ,Hobbs kneels next to Bobby Savoy the batboy for the Knights ,Hobbes kneels next to Bobby Savoy the Knights' racket boy,80
770,החובט הבא הוא מספר 9 רוי הובס ,Now batting number 9 Roy Hobbs!,The next batsman is No. 9 Roy Hobbes,62
771,קדימה רוי!,Come on Roy!,Come on Roy!,100
772,האזינו לקריאה הזו!,And listen to that chant!,Listen to this call!,70
773,הקריאה של רוי הובס!,The Roy Hobbs chant!,Roy Hobbes' call!,71
774,הובס הוא החובט ,The Roy Hobbs chant!,Hobbes is the batsman,65
775,הובס חובט מול יאנגברי ,Hobbs bats against Youngberry ,Hobbes beats against Youngbury,92
776,יאנגברי  שהגיע למקום החמישי השנה הנה ההגשה!,Youngberry who made fifth place this year ,Youngbury who came in fifth this year here is the submission!,63
777,הוא מניף אך מחמיץ!,Swing and a miss!,He swings but misses!,67
778,יאנגברי מתכונן ,Youngberry gets set ,Youngbury is getting ready,67
779,להובס יש מאזן של 3-6בעונה הנוכחית ,Hobbs has been 3 for 6 so far this season ,Yuval has a balance of 3-6 this season,61
780,יאנגברי מחפש את הסימן ,Youngberry looking in for the sign ,Youngbury is looking for the sign,93
781,יאנגברי שוב מביט ,Youngberry looks in once again ,Youngbury looks again,78
782,שימו לב לריכוז שלו ,The concentration ,Notice his concentration,78
783,יאנגברי לוקח תנופה ,Youngberry looks in once again ,Youngbury takes a swing,60
784,השאלה הגדולה היא האם הובס יכול להחזיר לעצמו את התזמון ,The big question is whether or not Hobbs can get his timing back ,The big question is whether Hobbes can regain the timing,73
785,אחרי ארבעה ימים של שכיבה במיטה קשה לכל חובט לחזור למשחק ,After a four-day layoff it's difficult for a hitter to step into the game ,After four days of lying in bed it is difficult for any batsman to return to the game,71
786,הובס בא הישר למגרש בלי אימון חבטות אחרי הצהריים ,Hobbs came directly to the field with no batting practice this afternoon ,Hobbes came straight to the field with no punching practice in the afternoon,72
787,הנה אלן ,And he walks ,Here's Alan,61
788,פאולר מביט ,Fowler looking in ,Fowler looks,76
789,בויל ניצב בבסיס הראשון ,Boyle over on 1st base ,Boyle stood at the first base,63
790,לאלן יש כוח רציני ,Allen has good power ,Allen has serious power,70
791,אלן מניף וזה כדור גבוה!,A swing and a miss ,Alan is waving and it's a high ball!,60
792,אחורה אחורה!,Back back!,Back back!,100
793,הובס רץ לאחור ,Hobbs goes back fast!,Hobbes ran backwards,60
794,וזה יוצא החוצה!,Don't do it ,And it's coming out!,60
795,פיטסבורג מכה ראשונה ,Pittsburgh strikes first ,Pittsburgh first hit,73
796,פאולר אינו מרוצה כלל ,Fowler not happy with it at all ,Fowler is not happy at all,88
797,אפשר לחוש במתח המתפשט בקהל ,You can feel the anxiety spreading through this crowd ,You can feel the tension spreading in the audience,68
798,פסק זמן!,Time!,Timeout!,73
799,רוי הובס ביקש פסק זמן והוא ניגש לשוחח עם פאולר ,Roy Hobbs has called time out and is heading in to see Fowler ,Roy Hobbs asked for a time-out and he went over to talk to Fowler,63
800,זהו מצב לא רגיל ,This is a little unusual ,This is an unusual situation,81
801,אל תעשה את זה ,Don't do it ,Do not Do It,87
802,אם זה בשביל ההצגה אתה יכול להפסיק עם השטויות האלה ,If this is for show you can cut the crap ,If it's for the show you can stop with this nonsense,67
803,תראה להם משחק אמיתי אל ,Give them the real stuff Al ,Show them a real game to,67
804,מה לעזאזל קורה פה ,What the hell's going on ,What the hell is going on here,81
805,זו הפתעה ,It's a surprise ,This is a surprise,79
806,זה בסדר פופ ,What the hell's going on ,That's fine pop,62
807,בואו נשחק!,Let's play ball ,Let's play!,80
808,-זהו זה רוי ,- This is it Roy!,- This is Roy,88
809,החובט הבא הוא מספר 9 רוי הובס ,Now batting number 9 Roy Hobbs!,The next batsman is No. 9 Roy Hobbes,62
810,קדימה רוי!,Come on Roy!,Come on Roy!,100
811,יאנגברי מגיש!,Youngberry gets set ,Youngbury serves!,63
812,הנפה והוא מחמיץ!,Swing and a miss!,Sift and he misses!,65
813,הובס מחמיץ ,Hobbs misses ,Hobbes misses,96
814,הנפה והוא מחמיץ!,Swing and a miss!,Sift and he misses!,65
815,הובס נופל אל הקרקע ,Hobbs falls to the ground!,Hobbes falls to the ground,98
816,הובס ניסה והחמיץ ,Hobbs tried and missed it ,Hobbes tried and missed,92
817,הוא נפל על הקרקע ,Hobbs falls to the ground!,He fell to the ground,83
818,יאנגברי בעוצמה אדירה ,Youngberry to the wind-up ,Youngberry with tremendous intensity,66
819,-לאן את הולכת ,- Where are you going ,-Where are you going,100
820,זה בסדר אלוף!,I just can't do that ,That's fine Champion!,60
821,קדימה הובס!,Come on Hobbs!,Come on Hobbes!,96
822,חשוב מאוד שרוי הובס יקבל את הפתק הזה ,It's important that Roy Hobbs gets this ,It is very important that Roy Hobbes get this note,81
823,אני לא יכול לעשות את זה ,I just can't do that ,I can not do that,81
824,אני יודעת ,I know ,I know,100
825,הבן שלו נמצא ביציע ,I have his son in the stands ,His son is in the stands,85
826,הוא לא יודע שהבן שלו כאן ,He doesn't know his son is here ,He does not know that his son is here,88
827,-אני לא יכול לעשות את זה ,I just can't do that ,- I can not do that,81
828,-אנא! אני לא יודעת מה לומר ,I don't know what to say ,-please! I do not know what to say,75
829,בתום שישה סיבובי משחק לנייטס אין עדיין אף נקודה ,At the end of 6 innings no score at all for the Knights ,At the end of six rounds of play for Knights there is still no point,62
830,פרנצ'י בחוץ ,You can hit it!,Franchi is out,64
831,הוא לא היה צריך לנסות להשיג שניים ,Shouldn't have gone for two ,He should not have tried to get two,65
832,הוא מנסה להתחיל משהו ,He's trying to get something started ,He's trying to start something,91
833,בסוף הסיבוב השביעי פיטסבורג מובילה 2 -0 ,At the end of 7 2 to nothing Pittsburgh ,At the end of the seventh round Pittsburgh leads 2-0,64
834,הוא מתמקד ,Excuse me ,He focuses,63
835,הוא מניף את המחבט ומחמיץ!,Throw swing and a miss!,He swings the bat and misses!,68
836,דבר לא פעל עד כה ,Nothing has worked so far ,Nothing has worked so far,100
837,אולי הוא ינסה מחבט אחר ,Maybe he'll try another one ,Maybe he'll try another bat,85
838,הכדור עף אל עבר האגף הימני ,Will he take them all the way ,The ball flew towards the right wing,65
839,אלן מרים את הכדור ,Allen picks it up ,Alan picks up the ball,67
840,הוא זורק אותו!,He's throwing it!,He throws it away!,67
841,איזה משחק יש לנו הערב!,What a game we have tonight!,What a game we have tonight!,100
842,אולסן מניף ,Olsen swings!,Olsen swings,100
843,רוץ בן-זונה!,Run you son of a bitch!,Run son of a bitch!,90
844,רוץ!,Run!,Run!,100
845,הכדור ממשיך להתגלגל ,The ball rolls free!,The ball keeps rolling,78
846,החובט הבא הוא מספר 9 רוי הובס ,Hobbs is at the bat still ,The next batsman is No. 9 Roy Hobbes,63
847,קדימה רוי!,Come on Roy!,Come on Roy!,100
848,הובס היה שחקן יוצא מן הכלל במשך כל השנה ,Hobbs has been an outstanding player all year!,Hobbes has been an outstanding player throughout the year,80
849,יאנגברי!,Youngberry!,Youngbury!,84
850,הוא פוסע אל התלולית ,Young John Rhoades strides to the mound ,He steps to the mound,63
851,ייתכן שזה הסוף עבור יאנגברי ,That may be it for Youngberry ,This may be the end for Youngbury,74
852,זהו זה ,That's it ,that's it,100
853,יאנגברי כלל אינו מאושר מכך ,Youngberry not happy at all about this ,Youngbury is not happy about that at all,87
854,ג'ון רודס הצעיר פוסע אל עבר התלולית ,Young John Rhoades strides to the mound ,The young John Rhodes walks towards the mound,79
855,נער החווה מנברסקה עם מהירות ברק ביד שמאל ,A Nebraska farm boy blazing left-handed speed ,A farm boy from Nebraska with lightning speed in his left hand,65
856,אתה יכול לחבוט בו!,You can hit it!,You can hit him!,90
857,אומרים שיש לו הכדור המהיר ביותר בליגה ברגע זה ,They say he's got the best fastball in the major leagues right now ,It is said that he has the fastest ball in the league at the moment,63
858,זה המשחק על אליפות העולם ,This is the game for the World Series ,This is the game about the world championship,71
859,אחת הקבוצות האלה תשתתף מחר במשחקי גמר אליפות העולם  זו תמצית העניין ,One of these teams will be tomorrow playing in the World Series It comes down to this ,One of these teams will participate in tomorrow's World Cup finals this is the gist of the matter,70
860,הוא מניף!,He swings!,He is swinging!,70
861,אלוקים אדירים!,Oh my God!,My goodness!,60
862,הוא מנסה להשמיד את תא העיתונאים כאן לידנו ,He's trying to destroy the press box right next to us!,He's trying to destroy the press booth next to us,90
863,הוא פשוט שבר את החלון ממש ליד תא השידור שלנו כאן ,Absolutely broke the glass right next to our radio booth here!,He just broke the window right next to our broadcast booth here,66
864,זהו זה!,That's it ,that's it!,100
865,הובס עדיין חובט ,Hobbs is at the bat still ,Hobbes is still a batsman,80
866,הוא הביא אותם עד הנה ,He brought them this far ,He has brought them this far,92
867,האם הוא יוביל אותם עד הסוף ,Will he take them all the way ,Will he lead them to the end,70
868,הובס חובט!,Hobbs hits!,Hobbes beats!,73
869,קדימה רוי!,Come on Roy!,Come on Roy!,100
870,בואו נשחק!,Let's play ball ,Let's play!,80
871,הכדור ממשיך לעוף!,The ball rolls free!,The ball keeps flying!,65
872,הוא רחוק מאוד וגבוה בשמיים!,It's way back high up in the air!,It is very far and high in the sky!,67
873,רק חלום  אמא ,Just a dream Ma ,Just a dream mom,90
874,חלום מפחיד אם לשפוט מזה  את חוזרת למיטה או מה ,Some dream judging from that You coming back to the sack or what ,A scary dream whether to judge from it you go back to bed or what,67
875,או שאת חייבת להפסיק לחלום ככה אחד מהשניים ,Some dream judging from that You coming back to the sack or what ,Or you must stop dreaming like that one of the two,60
876,אחת  ,One  two  ,One,60
877,שניים  פרדי בא אליך ,"""One  two  Freddy's coming for you """,Two Freddie is coming to you,78
878,שלוש  ,Three  four  ,three,67
879,ארבע  עדיף שתנעל את הדלת  חמש  ,Better lock your door Five  six  ,Four is better than locking the door five,65
880,עשר  לעולם לא תשן יותר  זה היה כל כך מפחיד  כשהתעוררתי  זה נראה כאילו הוא עדיין היה איתי בחדר ,Never sleep again  It was so scary When I woke up  it seemed like he was still in the room with me ,Ten will never sleep again it was so scary when I woke up it looked like he was still with me in the room,89
881,נשמע כמו מאהב אמיתי  ,Sounds like a real bogeyman ,Sounds like a real lover,71
882,"""אחת שתיים פרדי בא אליך  ""","""One  two  Freddy's coming for you ""","""One Two Freddy Comes To You""",79
883,זה מה שזה מזכיר לי  את השיר הישן ההוא ,That's what it reminded me of-- that old jump rope song ,That's what it reminds me of that old song,86
884,זה היה הסיוט הכי גרוע שהיה לי ,It was the worst nightmare I ever had ,It was the worst nightmare I've had,89
885,את לא תאמיני ,You wouldn't believe it ,You will not believe,74
886,לי היתה זיקפה קשה כשהתעוררתי היום בבוקר טינה ,I had a hard-on this morning when I woke up Tina ,I had a hard erection when I woke up this morning resentful,79
887,והשם שלך היה רשום עליה ,Had your name written all over it ,And your name was written on it,78
888,יש ארבע אותיות בשם שלי רוד ,There's four letters in my name Rod ,There are four letters in my name Rod,92
889,איך יכול להיות שיש מספיק מקום לארבע אותיות באיבר שלך ,How could there be room on your joint for four letters Hey!,How can there be enough space for four letters in your limb,74
890,רוד אומר דברים מתוקים ,Rod says the sweetest things ,Rod says sweet things,86
891,הוא משוגע עלייך ,He's nuts about you ,He's crazy about you,72
892,בכל אופן  לא יכלתי לחזור לישון אתמול בלילה ,Anyway  I couldn't go back to sleep last night ,Anyway I could not go back to sleep last night,92
893,אז על מה חלמת ,So what did you dream ,So what did you dream about?,88
894,תשכחי מזה טינה ,Forget it Tina ,Forget that resentment,61
895,הנקודה היא שלכל אחד יש חלום רע פעם בתקופה ,The point is that everyone has a bad dream once in a while ,The point is that everyone has a bad dream once in a while,100
896,זה לא עניין גדול ,It's no biggie ,This is not a big deal,61
897,בפעם הבאה שיהיה לך אחד תגידי לעצמך  שזה בסדר כל עוד את חולמת ,Next time you're having one just tell yourself  that's all it is right while you're having it ,Next time you have one tell yourself it's okay as long as you dream,62
898,ברגע שתעשי את זה ישר תקומי ,Once you do that you wake right up ,Once you do that straight get up,76
899,לפחות זה עובד בשבילי  גם לך היה סיוט ,At least it works for me Did you have a nightmare too ,At least it works for me you too had a nightmare,93
900,אולי הולכת להיות לנו רעידת אדמה רצינית פה ,Maybe we're going to have a big earthquake ,Maybe we're going to have a serious earthquake here,82
901,אומרים שדברים נהיים מוזרים ממש לפני שזה קורה ,They say things get really weird just before ,It's said that things get weird just before it happens,71
902,אני כל כך שמחה שיכולתם לבוא הלילה ,I'm so glad you guys could come over tonight ,I'm so glad you could come tonight,87
903,שאמא שלי אמרה שהיא עוזבת ליומיים חשבתי שאני הולכת למות ,When my mom said she was taking off for two days I almost died ,That my mother said she was leaving for two days I thought I was going to die,62
904,אין בעיה טינה ,No problem Tina ,No resentment problem,72
905,ננסי וגלן באים לעזרה!,Nancy and Glen to the rescue ,Nancy and Glenn come to the rescue!,90
906,אני לא מאמינה שאמא שלו נתנה לו להיות פה בלילה ,I can't believe his mother's letting him spend the night ,I can not believe his mother let him be here at night,75
907,תראי יש לי דוד שגר ליד שדה התעופה ,See I got this cousin who lives near the airport ,"Look, I have an uncle who lives near the airport",67
908,זה בסדר בשבילי להיות איתו היום בלילה ,It's OK for me to stay with him ,It's okay for me to be with him tonight,80
909,ויש לי את קלטות האפקטיים הקוליים של רוד ,And I got this sound effects tape from Rod--,And I have Rod's sound effects tapes,77
910,הלו אמא ,Hello Mom Yeah ,Hello mom,78
911,כן אני אצל בארי ,Out here at Barry's ,"Yes, I'm at Barry's",65
912,כן רועש כרגיל ,Yeah noisy as usual ,Yes noisy as usual,92
913,שמחה שאנחנו לא גרים פה הא ,Glad we don't live here huh ,Glad we do not live here ha,81
914,דודה יונסי אומרת שלום ,Aunt Eunice says hello ,Aunt Younsey says hello,67
915,אני אתקשר אלייך בבוקר ,I'll call you in the morning ,I'll call you in the morning,100
916,שמעי אמא אני חייב לזוז אני חושב שקרתה תאונה,I got to go I think there's been an accident out front ,Listen mom I have to move I think there was an accident,66
917,טוב בסדר אני אתקשר למשטרה ,I'll call the police!,Ok ok i will call the police,75
918,אני אתקשר למשטרה!,I'll call the police!,I'll call the police!,100
919,רק כמה שכנים שרבים אני מניח אני בסדר אני אתקשר בבוקר ,Just some neighbours having a fight I guess I'm fine I'll call you in the morning ,Just a few neighbors many I guess I'm fine I'll call in the morning,81
920,את רואה ,See ,you see,60
921,אמרתי לך שתרגישי טוב יותר ,I told you you'd be feeling better ,I told you to feel better,75
922,ושומעת את רעש הציפורניים  ציפורניים ,But they made a horrible sound ,And hears the sound of nail biting nails,60
923,זה מדהים שאת אומרת את זה ,That's amazing you saying that ,It's amazing you say that,80
924,זה גרם לי לזכור את החלום שחלמתי בלילה שעבר ,That made me remember the dream I had last night ,It made me remember the dream I had last night,91
925,מה חלמת ,What did you dream ,what did you dream,100
926,אני חלמתי על בחור שלובש סוודר ירוק אדום מלוכלך ,I dreamed about a guy in a dirty red and green sweater ,I dreamed of a guy wearing a dirty red green sweater,79
927,מה לגבי הציפורניים ,What about the fingernails ,What about the nails,87
928,למען האמת הן היו דומות יותר לסכינים משהו שהוא עשה בעצמו ,Actually they were more like finger-knives  something he made himself ,To be honest they were more like knives something he made himself,81
929,אבל הן עשו רעש נוראי ,But they made a horrible sound ,But they made a terrible noise,60
930,זה היה כמו  ננסי  את חלמת על אותו יצור שאני חלמתי ,It was like  You dreamed about the same creep I did ,It was like Nancy you dreamed of the same creature I dreamed of,74
931,מה ,What ,what,100
932,כלום ,Nothing ,is nothing,82
933,יש שם משהו בחוץ נכון ,There's something out there isn't there ,There's something out there right,75
934,לא שמעתי כלום ,I heard something ,I heard nothing,88
935,אני שמעתי משהו ,I heard something ,I heard something,100
936,צ'או צ'או צ'או ,Chow chow chow ,Chow Chow Chow,100
937,זהו רוד ליין שמפיל אותו על הריצפה! רק שלושה יארד מקו השער!,It's Rod Lane bringing Lantz down  just three yards from the goal line!,This is a road lane that drops him to the floor! Only three yards from the goal line!,63
938,מה לעזאזל אתה עושה פה ,What the hell are you doing here ,What the hell are you doing here,100
939,באתי להשלים ,Came to make up ,I came to complete,61
940,כמובן ,Of course ,of course,100
941,מה זה ,What ,What is,73
942,מתוחה הא ,Intense huh ,Tense ha,74
943,אז מה קורה פה יש אורגיה או משהו ,What's going on here an orgy or something ,So what's going on here is an orgy or something,93
944,טינה ואני ,Tina and me ,Tina and I.,86
945,גלן בדיוק עמד לעזוב ,Glen was just leaving ,Glenn was just about to leave,72
946,ראית את הפנים שלו ,Did you see his face ,You saw his face,78
947,אמא שלך לא בבית נכון ,Your mom isn't home is she ,Your mother is not at home right,66
948,לי ולטינה יש דברים לדבר עליהם ,Don't leave me alone with this lunatic ,Me and Latina have things to talk about,65
949,יש לנו את המיטה של אמא שלה ,We got her mother's bed ,We have her mother's bed,85
950,לכם יש את השאר ,You guys got the rest ,You have the rest,68
