,hebrewFromSub,englishFromSub,englishTranslation,ratio
638,הלילה בתי היחידה ישנה בכלא,This evening my only daughter sleeps in prison,Tonight my only daughter is in prison,75
639,ואין זה משנה מה עשתה כמו כל אם אחרת לבי שבור,It little matters what she did like all mothers my heart is broken,And it doesn't matter what you did like any other heart broken heart,69
640,ברשותכם הייתי רוצה להקדיש לה את השיר הראשון,Allow me to dedicate to her my first song,You have wanted to devote her first song to her,61
641,"""את דמותך האלוהית תמיד אעריץ",You can clearly see  that I adore your divine face,“Your divine figure will always admire,60
642,"""פיך הילדותי ""למרות שהוא כה צעיר ""לימד אותי לחטוא",your child's mouth  that taught me to sin,"""Your childhood"" even though he is so young ""taught me to sin",61
643,"""וכשאת בוכה ""חישבי עליי  """,when you cry also think of me,"""And when you cry"" calculated on me """,68
644,-לואיסה!,Luisa!,-Loisa!,80
645,אקנה את זה ממך -10 000 פזטות,I'll buy it from you 10 000 pesetos,Anex it from you -10 000 lashes,74
646,אז נדבר מחר,We will see tomorrow then,So we'll talk tomorrow,64
647,"""וכשאת בוכה ""חישבי עליי",when you cry also think of me,"""And when you cry"" are calculated on me",64
648,"""אם את רוצה לקחת ממני את חיי",When you want  to capture my life,“If you want to take my life from,66
649,"""איני רוצה בם",I do not want to any more,“I don't want them,62
650,שלום מהנשמע דודה פאולה תיקח אותך למרפאה היום בסדר,Hello Paula will take you to the nursery,Hello from the hearing aunt Paula will take you to the clinic today okay,61
651,קלוטילדה לא יכלה לבוא היום היא חולה,Clotilde is sick,Clotilada couldn't come today is sick,60
652,שלום מרים,Hello Myriam,Hello Mary,73
653,בחנות הצילום -אה כן  התרגשתי נורא כשהראית את התמונות בחדשות,I was moved when you showed photographs on the tele,In the photo shop -I yes I was terribly excited when you showed the pictures in the news,61
654,אני כל-כך מבינה אותך,I understood you so well,I so understand you,79
655,גם אני -כן ראיתי אותך,Yes I saw,I too -yes I saw you,64
656,מיזה,Who is that,Who is,71
657,-השופט דומינגז -היכנס,Judge Dominguez Enter,-Id Judge Domingz -Insert,77
658,הוריי היו שוערי הבית פה,My parents were in digs,My parents were home -made here,64
659,נולדתי בבית הזה,I was born here,I was born in this house,67
660,מתי פגשת אותו,When did you meet him Who,When did you meet him,91
661,כן כמובן שרבקה הזמינה אותי לחתונה שלה אך לרוע המזל לא יכולתי לבוא,Yes I was invited to the wedding but I could not go,Yes of course Rebecca invited me to her wedding but unfortunately I couldn't come,65
662,כן אני מזהה,Yes  I recognize us,Yes i recognize,91
663,יש לי הזכות לשכוח,I have the right to forget,I have the right to forget,100
664,את באמת חושבת שבתך הרגה אותו,You are thinking of your daughter,You really think your daughter killed him,65
665,אני כבר לא חושבת שום דבר,I am not thinking of anything,I don't think anything anymore,71
666,אני סובלת מדי מכדי לחשוב,I am suffering too much to think,I suffer too much to think,90
667,בטח שלא לי,Not me,Sure not me,71
668,ובמה שנוגע לרבקה אם אתה מנסה לעזור לה זכור שהיא זו שהודתה באשמה,And if you want to help Rebecca  remember that she confessed,And what about the Rebecca if you are trying to help her remember that she was the one who admitted guilty,61
669,אני לא חושב שבתך סיפרה לנו את כל האמת,You are thinking of your daughter,I don't think your daughter told us all the truth,63
670,מה שאמרה היה מספיק,She said enough!,Whatever said enough,80
671,למה את לא מנסה לדבראתה,Why do you not want to see her,Why are you not trying to speak it,66
672,היא לא תשקר לך,She will not lie you,She won't lie to you,65
673,-אתה באמת לא מכיר אותה!,Why do you not want to see her,-You really don't know her!,62
674,תודה אבל אני פוחדת מרבקה,Thank you But I am afraid of Rebecca,Thanks but I am afraid of Berkka,71
675,בכל בוקר כשאני מתעוררת כל שאיפתי היא להישאר בחיים עד לשעה 10 בלילה לעשות את הדבר היחיד שאני יודעת לעשות לשחק,Every morning  my only desire is to get through to evening to do what I know how to do:,Every morning when I wake up all my ambition is to stay alive until 10 p.m. do the only thing I know how to play,60
676,היא הכתה שוטר בלבנה כדי שתוכל להיות פה עם החברה שלה אבל היא ילדה טובה,She is a whore She tossed a brick at a cop to join her girlfriend She's got guts,She wrote a police officer in his brick so she could be here with her girlfriend but she's a good girl,65
677,-תפסיקי לעזאזל!,Shit stop!,-Stop hell!,67
678,למה את חושבת שכמעט והרגתי אתהמסכןבלבנה,Why did I almost kill this guy,Why do you think I almost killed me,71
679,- שלי אלא של מי,Mine of course,- mine but of who,62
680,שלך אני יכולה להסתכל על משהו,Can I see something,You can look at something,64
681,שקרנית! זה של החבר שלי אני קניתי אותו!,You're lying I bought this for my boyfriend,Liar!That of my friend I bought him!,67
682,-שלך,- Yours,-your,89
683,הואמת,- He's bad news,he is dead,61
684,אתבטוחה,Are you sure,are you sure,100
685,זההוא,It is him,This is him,80
686,מה קרה,What's happening,What happened,76
687,אני מצטערת באמת זההוא,I am sorry Is this him,I am really sorry is the same,63
688,אני לא מכירה אף אחד שהכיר אותו חיינו יחד חודשים מעטים,We lived together just a few months,I don't know anyone who knew him our lives together few months,60
689,-כן  ניסיתי לעזור לו לצאת מזה,I tried to help him,-Yes I tried to help him get out of,72
690,יום אחד אמרתי לו ללכת לעזוב אותי,"One day I said to him: ""just go!""",One day I told him to go leave me,68
691,על פאם לטאל עליי למצוא אותו,Letal I must find him,On Pam Latal I must find it,67
692,אין לי כל מושג,I've no idea,I have no idea,69
693,ראיתי אותו רק בוויליה רוסה,I saw him at the Villa Rosa,I only saw him in Wilia Rosa,65
